## [iView]
## Converted from:	C:\Users\Langcog Admin\Desktop\ATT_WORD\NORM\data\2013_11_27_225-eye_data.idf
## Date:	27.11.2013 23:35:37
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	17071                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	2013_11_27_225                                                                                                                                                                                                                                                  
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1600	1200
## Calibration Point 0:	Position(320;240)
## Calibration Point 1:	Position(1280;960)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
19143823813	SMP	1	659.66	475.83	659.66	475.83	-1	
19143832199	SMP	1	659.64	474.99	659.64	474.99	-1	
19143840599	SMP	1	659.12	475.48	659.12	475.48	-1	
19143848967	SMP	1	660.28	475.42	660.28	475.42	-1	
19143857173	SMP	1	662.16	476.80	662.16	476.80	-1	
19143865580	SMP	1	660.08	476.39	660.08	476.39	-1	
19143873895	SMP	1	657.25	478.62	657.25	478.62	-1	
19143882331	SMP	1	652.40	477.91	652.40	477.91	-1	
19143890730	SMP	1	658.35	475.49	658.35	475.49	-1	
19143898983	SMP	1	658.55	478.44	658.55	478.44	-1	
19143907330	SMP	1	661.17	480.82	661.17	480.82	-1	
19143915671	SMP	1	656.25	478.18	656.25	478.18	-1	
19143923958	SMP	1	659.45	478.79	659.45	478.79	-1	
19143932336	SMP	1	656.31	480.23	656.31	480.23	-1	
19143940676	SMP	1	652.35	477.98	652.35	477.98	-1	
19143948924	SMP	1	654.91	475.84	654.91	475.84	-1	
19143957282	SMP	1	657.84	475.54	657.84	475.54	-1	
19143965758	SMP	1	664.09	477.65	664.09	477.65	-1	
19143974079	SMP	1	661.43	480.24	661.43	480.24	-1	
19143982325	SMP	1	656.19	480.95	656.19	480.95	-1	
19143990680	SMP	1	662.27	480.48	662.27	480.48	-1	
19143999075	SMP	1	656.21	480.16	656.21	480.16	-1	
19144007501	SMP	1	665.34	482.92	665.34	482.92	-1	
19144015686	SMP	1	657.43	484.45	657.43	484.45	-1	
19144024040	SMP	1	667.61	483.20	667.61	483.20	-1	
19144032449	SMP	1	660.92	484.50	660.92	484.50	-1	
19144040819	SMP	1	664.10	484.70	664.10	484.70	-1	
19144049038	SMP	1	669.36	486.53	669.36	486.53	-1	
19144057443	SMP	1	664.66	485.18	664.66	485.18	-1	
19144065810	SMP	1	665.13	484.44	665.13	484.44	-1	
19144074195	SMP	1	671.89	410.49	671.89	410.49	-1	
19144082617	SMP	1	681.36	261.33	681.36	261.33	-1	
19144090808	SMP	1	695.11	183.86	695.11	183.86	-1	
19144099201	SMP	1	728.75	122.00	728.75	122.00	-1	
19144107456	SMP	1	744.76	103.54	744.76	103.54	-1	
19144115799	SMP	1	748.97	105.97	748.97	105.97	-1	
19144124151	SMP	1	751.40	104.12	751.40	104.12	-1	
19144132549	SMP	1	758.79	101.76	758.79	101.76	-1	
19144140820	SMP	1	752.93	103.53	752.93	103.53	-1	
19144149208	SMP	1	753.39	103.70	753.39	103.70	-1	
19144157576	SMP	1	743.91	101.44	743.91	101.44	-1	
19144165942	SMP	1	751.84	106.56	751.84	106.56	-1	
19144174200	SMP	1	750.97	106.88	750.97	106.88	-1	
19144182550	SMP	1	752.06	108.01	752.06	108.01	-1	
19144190918	SMP	1	750.72	111.25	750.72	111.25	-1	
19144199327	SMP	1	752.27	108.91	752.27	108.91	-1	
19144207548	SMP	1	750.53	108.23	750.53	108.23	-1	
19144216024	SMP	1	745.26	105.12	745.26	105.12	-1	
19144224297	SMP	1	743.80	106.13	743.80	106.13	-1	
19144232601	SMP	1	742.45	108.75	742.45	108.75	-1	
19144240931	SMP	1	740.00	111.41	740.00	111.41	-1	
19144249326	SMP	1	742.36	106.93	742.36	106.93	-1	
19144257675	SMP	1	741.40	110.41	741.40	110.41	-1	
19144265913	SMP	1	739.79	109.64	739.79	109.64	-1	
19144274284	SMP	1	738.81	111.56	738.81	111.56	-1	
19144282709	SMP	1	740.99	106.08	740.99	106.08	-1	
19144299339	SMP	1	738.09	112.25	738.09	112.25	-1	
19144307644	SMP	1	735.36	112.41	735.36	112.41	-1	
19144316004	SMP	1	738.03	114.20	738.03	114.20	-1	
19144324943	SMP	1	741.55	113.08	741.55	113.08	-1	
19144332734	SMP	1	740.80	29.07	740.80	29.07	-1	
19144341051	SMP	1	744.57	-60.30	744.57	-60.30	-1	
19144349430	SMP	1	746.00	-71.77	746.00	-71.77	-1	
19144357807	SMP	1	759.98	-61.19	759.98	-61.19	-1	
19144366083	SMP	1	752.01	-62.93	752.01	-62.93	-1	
19144374423	SMP	1	756.64	-60.01	756.64	-60.01	-1	
19144382805	SMP	1	762.57	-62.71	762.57	-62.71	-1	
19144391030	SMP	1	764.66	-60.03	764.66	-60.03	-1	
19144399418	SMP	1	764.35	-53.64	764.35	-53.64	-1	
19144407802	SMP	1	766.72	-56.20	766.72	-56.20	-1	
19144416182	SMP	1	765.66	-56.13	765.66	-56.13	-1	
19144424400	SMP	1	767.74	-60.75	767.74	-60.75	-1	
19144432808	SMP	1	770.39	-61.32	770.39	-61.32	-1	
19144441181	SMP	1	769.56	-56.47	769.56	-56.47	-1	
19144449544	SMP	1	764.83	-59.33	764.83	-59.33	-1	
19144457823	SMP	1	764.31	-58.38	764.31	-58.38	-1	
19144466289	SMP	1	768.01	-55.61	768.01	-55.61	-1	
19144474542	SMP	1	765.76	-55.96	765.76	-55.96	-1	
19144482833	SMP	1	765.34	-54.32	765.34	-54.32	-1	
19144491185	SMP	1	766.76	-54.92	766.76	-54.92	-1	
19144507948	SMP	1	765.24	-56.37	765.24	-56.37	-1	
19144516184	SMP	1	763.30	-54.68	763.30	-54.68	-1	
19144524657	SMP	1	765.46	-50.39	765.46	-50.39	-1	
19144532995	SMP	1	766.79	-48.21	766.79	-48.21	-1	
19144541328	SMP	1	766.34	-49.18	766.34	-49.18	-1	
19144549550	SMP	1	766.40	-46.77	766.40	-46.77	-1	
19144557888	SMP	1	767.71	-45.17	767.71	-45.17	-1	
19144566288	SMP	1	764.84	-43.57	764.84	-43.57	-1	
19144574696	SMP	1	763.97	-43.11	763.97	-43.11	-1	
19144582896	SMP	1	764.17	-39.39	764.17	-39.39	-1	
19144591304	SMP	1	762.05	-39.61	762.05	-39.61	-1	
19144599682	SMP	1	758.01	-35.93	758.01	-35.93	-1	
19144608055	SMP	1	761.63	-32.74	761.63	-32.74	-1	
19144616286	SMP	1	755.02	-33.67	755.02	-33.67	-1	
19144624673	SMP	1	764.08	-20.21	764.08	-20.21	-1	
19144633059	SMP	1	807.75	168.41	807.75	168.41	-1	
19144641315	SMP	1	912.87	271.44	912.87	271.44	-1	
19144649721	SMP	1	926.10	308.89	926.10	308.89	-1	
19144658040	SMP	1	906.65	318.79	906.65	318.79	-1	
19144666430	SMP	1	955.94	358.57	955.94	358.57	-1	
19144674678	SMP	1	1199.29	582.14	1199.29	582.14	-1	
19144683034	SMP	1	1460.39	866.29	1460.39	866.29	-1	
19144691688	SMP	1	0.00	-6.37	0.00	-6.37	-1	
19144699809	SMP	1	0.00	-2.00	0.00	-2.00	-1	
19144708031	SMP	1	0.00	2.06	0.00	2.06	-1	
19144716445	SMP	1	0.00	0.00	0.00	0.00	-1	
19144724828	SMP	1	0.00	0.00	0.00	0.00	-1	
19144733208	SMP	1	0.00	0.00	0.00	0.00	-1	
19144741412	SMP	1	0.00	0.00	0.00	0.00	-1	
19144749784	SMP	1	0.00	0.00	0.00	0.00	-1	
19144758133	SMP	1	0.00	0.00	0.00	0.00	-1	
19144766565	SMP	1	0.00	0.00	0.00	0.00	-1	
19144791544	SMP	1	831.43	1224.11	831.43	1224.11	-1	
19144799826	SMP	1	663.07	1204.91	663.07	1204.91	-1	
19144808151	SMP	1	662.28	1204.90	662.28	1204.90	-1	
19144824899	SMP	1	898.38	1218.36	898.38	1218.36	-1	
19144833145	SMP	1	581.25	1099.87	581.25	1099.87	-1	
19144841575	SMP	1	1092.83	1184.46	1092.83	1184.46	-1	
19144849862	SMP	1	874.84	1169.68	874.84	1169.68	-1	
19144866598	SMP	1	0.00	0.00	0.00	0.00	-1	
19144874875	SMP	1	0.00	0.00	0.00	0.00	-1	
